url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/1aAfBj4Bl4bRtNziAiz7qa,músicas pra dormir...💤,"13,392 saves",bebelle 🩵,https://open.spotify.com/user/fpyghei3nnl0husokutvj90d0
https://open.spotify.com/playlist/5fPDWsuu7rjLdrfLkJP0mm,Best Acoustic Covers,"9,066 saves",Alessio Ansini,https://open.spotify.com/user/anzinen
https://open.spotify.com/playlist/2NSrUOLDu72A2m2KCt4FUj,Música tranquila para estar en casa,"3,811 saves",luis.yanezo,https://open.spotify.com/user/luis.yanezo
https://open.spotify.com/playlist/1VixFQxf9thAJBdES0yE7k,MÚSICAS ROMÂNTICAS ❤️ | musicas apaixonadas | musica p dia dos namorados | dia dos namorados | love,"9,120 saves",@bussola,https://open.spotify.com/user/22467pvp3fg47c2gpbywkhaoq
https://open.spotify.com/playlist/6pG4dEq2cyk07V884OykxU,Mejores Covers Acústicos en inglés,"3,932 saves",Claudio SM,https://open.spotify.com/user/31kdsirlzql6fvdv7xsf4kksmfqa
https://open.spotify.com/playlist/0hVZHbORddSFzwH2wv31rY,Raining in Manila - chillax lang,"13,420 saves",Deb F. Gacus,https://open.spotify.com/user/aqv4iqrwzw077c92uhjlabidx
https://open.spotify.com/playlist/0yRmFDs8sV7qreUOa8Krm0,Músicas para Clínica Estética,"7,933 saves",Alex Costa,https://open.spotify.com/user/22tnetqphrrjsh7webph3z5da
https://open.spotify.com/playlist/6WFNMDow9htQ9fIf36do6f,Música para clínica | Atendimentos,"3,506 saves",Camila Espindola | Esteticista,https://open.spotify.com/user/5g2wrx6qk41zwqpz0sq5z0jw4
https://open.spotify.com/playlist/1ku7DfhiIXKXKnzyIb9dei,ACUSTICO COVER - INTERNACIONAL,"2,845 saves",22io27xwk23y4edefxszvhf7a,https://open.spotify.com/user/22io27xwk23y4edefxszvhf7a
https://open.spotify.com/playlist/74uae2DikCkiZesCSv5cbH,Relaxing music for kids,"5,218 saves",Ruthiepegs,https://open.spotify.com/user/31nhq5hzxgg5m46sh3ddcpknwfsq
https://open.spotify.com/playlist/5WB0YczLC4Kx8bzqtfoejF,Músicas para massagem relaxante,"1,848 saves",Paula Kaenne,https://open.spotify.com/user/22b7djnvxvgbpnfizajokhlri
https://open.spotify.com/playlist/7jK3FgdGYAT9yYt0QLvDvF,Best Covers of Popular Songs 2024 (Best Music Hits Cover),"7,942 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/6yrAernzuVPIkOUni7aDRZ,Relaxing Acoustic Covers,"19,259 saves",Jun Jie Lee,https://open.spotify.com/user/21kdou5m2tumdr5f7btmqv6bq
https://open.spotify.com/playlist/5Uj3clhOvLWQO5kvmihfAf,Boyce Avenue - Wedding Songs,"6,723 saves",Boyce Avenue,https://open.spotify.com/user/boyceavenue
https://open.spotify.com/playlist/17fbqtqGm8EeIUQ5jPXjJF,Boyce Avenue - All Songs,"2,190 saves""url,playlistName,saves
https://open.spotify.com/playlist/4uf0gphPVNtk4Uu0bxtdGA,Acoustic Covers 2024 (Top 100),""301,027 saves",alec.mueller,https://open.spotify.com/user/alec.mueller
https://open.spotify.com/playlist/4OrLCnci10VO8DlSQ7VK5d,Morning Coffee,"140,223 saves",QRTR,https://open.spotify.com/user/qrtr
https://open.spotify.com/playlist/3XF957ddALWqbfXkbNsP5l,Acústico Relax 2024 🎧,"70,629 saves",Great Song,https://open.spotify.com/user/26lbzf9vtfm344z9wqxasr4hk
https://open.spotify.com/playlist/33PBpQwSRLKmCoVnYXPmRx,Jonah Baker - Acoustic Covers,"6,681 saves",Jonah Baker,https://open.spotify.com/user/12164842385
https://open.spotify.com/playlist/37i9dQZF1DWWiuGVvOB4uo,Cozy Coffeehouse Covers,"361,944 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWY6UWUOwj4BO,Hit Acoustique,"245,558 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1YvrTMoQkao1I0J4Nf7XJF,Acoustic Covers (THE BEST EVER ACOUSTIC),"92,094 saves",Fearless Soul,https://open.spotify.com/user/fearlesslawofattraction
https://open.spotify.com/playlist/6R289Js63LzdasMGQfATub,RELAXING ACCOUSTIC LOVE SONG,"8,859 saves",reynaldo,https://open.spotify.com/user/31wr3dgtjgfgafirdaeyemitu6li
https://open.spotify.com/playlist/1XgDvTWxoscSf45eKmIZlq,BEST COVERS (EVER),"109,608 saves",Fearless Soul,https://open.spotify.com/user/fearlesslawofattraction
https://open.spotify.com/playlist/37i9dQZF1DX64Y3du11rR1,Sad Covers,"380,795 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7dH5BChboIDJ9Zp5IUk18E,Starbucks Coffeehouse - acoustic coffeehouse,"15,739 saves",your own kind of music,https://open.spotify.com/user/marinuz
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3EPt06,This Is Jonah Baker,"2,438 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0NbAUvVFISvYvzMaJD3qMn,Coffeehouse Acoustic Covers,"28,885 saves",The Cover Lover,https://open.spotify.com/user/oiuwvgguae0e0yjbwni6r111n
https://open.spotify.com/playlist/1F4SkGrLM2IIux7TSoSGY7,ACOUSTIC CHILL NIGHTS,"12,474 saves",Acoustic Covers,https://open.spotify.com/user/ejlacea2017
https://open.spotify.com/playlist/37i9dQZF1DXcgZcN2HVMoe,Morning Coffee,"340,443 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5pPzBpkIbvzA4rWO6ZQE9c,Soft acoustic covers,"4,105 saves",Vaggy,https://open.spotify.com/user/3ajvi1zcic05smrb1op8qbjgq
https://open.spotify.com/playlist/6WFNMDow9htQ9fIf36do6f,Música para clínica | Atendimentos,"3,506 saves",Camila Espindola | Esteticista,https://open.spotify.com/user/5g2wrx6qk41zwqpz0sq5z0jw4
https://open.spotify.com/playlist/5XjAQnGDW1aGi53isMhL18,Acoustic Covers for Sleep,"5,034 saves",The Cover Lover,https://open.spotify.com/user/oiuwvgguae0e0yjbwni6r111n
https://open.spotify.com/playlist/5sMfgeII8qGOwcgxfqqDaM,Relax In the Bath,"84,474 saves",Matt Johnson,https://open.spotify.com/user/117687144
https://open.spotify.com/playlist/66T0T0YbYTBn49GAlN00Pk,Music Travel Love - Acoustic Covers,"151,996 saves",Music Travel Love,https://open.spotify.com/user/endlesssummermusic
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2wPq5Y,This Is Jada Facer,"5,669 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5pRS1P19Q2ocpxr7icQnAW,LAGU AKUSTIK HITS BARAT,"1,797 saves",Music Addict,https://open.spotify.com/user/31ka24o7bntmluspkpjtttkwjn2m
https://open.spotify.com/playlist/7jK3FgdGYAT9yYt0QLvDvF,Best Covers of Popular Songs 2024 (Best Music Hits Cover),"7,942 saves",Redlist Playlists,https://open.spotify.com/user/7bntwjdswpqhrnqr0gssydbd0
https://open.spotify.com/playlist/6LP2PaSuIK0nEugS8xw0Bl,2024 BEST OF ACOUSTIC SONGS ❤️,"1,491 saves",Spotify,https://open.spotify.com/user/12147816798
https://open.spotify.com/playlist/6lZgbGWyfFUYPlFqDjjB9h,2024 & 2025 Wedding Walking Down The Aisle,"49,556 saves",Shannon Detrick,https://open.spotify.com/user/1232420831
https://open.spotify.com/playlist/5fPDWsuu7rjLdrfLkJP0mm,Best Acoustic Covers,"9,066 saves",Alessio Ansini,https://open.spotify.com/user/anzinen
https://open.spotify.com/playlist/1qEL4AoT7N2jotslTQhHjH,Male Covers,"3,170 saves",Sal E,https://open.spotify.com/user/70db8ksqm6obkuk1kioae2r9v
https://open.spotify.com/playlist/0yRmFDs8sV7qreUOa8Krm0,Músicas para Clínica Estética,"7,933 saves",Alex Costa,https://open.spotify.com/user/22tnetqphrrjsh7webph3z5da
https://open.spotify.com/playlist/7m3oN1IwcPvY5svJKSVlBT,Slow Acoustic Covers,"2,535 saves",Tania Serafino,https://open.spotify.com/user/22fqsn2oc4hqnsdafvxo4ydla
https://open.spotify.com/playlist/4ARhwf75lsNra3UD9KIYPy,Acoustic Hits 2024,"59,427 saves",Gabriel Almeida,https://open.spotify.com/user/gabrielsjbv
https://open.spotify.com/playlist/3ZbwJEubmpOpsOQ06x32d5,Wedding Songs Acoustic Covers,"41,984 saves",The Cover Lover,https://open.spotify.com/user/oiuwvgguae0e0yjbwni6r111n
https://open.spotify.com/playlist/2J5P7HqgP7gTjhwmcjmCnU,超リラックス洋楽,"2,698 saves",Kymmk,https://open.spotify.com/user/nmm9pxwhtuuqyh5vr9irb6igf
https://open.spotify.com/playlist/21VdxvwtP49IjC8f2uIQX0,Taylor Swift Acoustic Covers,"3,390 saves",The Moon Loungers,https://open.spotify.com/user/themoonloungers
https://open.spotify.com/playlist/2yrMAJe8pqWk3n7l4VYLMk,Chill Hits 2024 (The Best Of Chilled Music),"30,489 saves",Fearless Soul,https://open.spotify.com/user/fearlesslawofattraction
https://open.spotify.com/playlist/0gHonVmlBYAWajiEgrkeQX,Ontbijtmuziek - relaxte liedjes voor in de ochtend,"2,074 saves",your own kind of music,https://open.spotify.com/user/marinuz
https://open.spotify.com/playlist/6yFYIPLBqH8EMWlQCnwRbL,Good Sleepy Songs,"6,290 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DX0X277P8nU0l,Café Croissant,""220,197 saves",Toddler 2,https://open.spotify.com/user/r6bc83pcb0zs399saaqjmugvu
https://open.spotify.com/playlist/0TjkxPjvv2jAlHgy4kHfWq,VIBES 2019 - 2021 COVID-19 💔,"49,781 saves",𝐕𝐮𝐫𝐬𝐡.,https://open.spotify.com/user/gkb2jxnehn17nm9jxm2i65ihm
https://open.spotify.com/playlist/632gVuV2hHdTC9Py2GmFMx,Songs that feel like Sweater Weather,"20,162 saves",Klara Hj,https://open.spotify.com/user/ekwaa10e1e7edyx9methi6fww
https://open.spotify.com/playlist/3bZTQGrvewbkJJe6UpTFKc,studying like rory gilmore,"117,657 saves",rita💌,https://open.spotify.com/user/ppb0hftcyum1goii8gdfrnb5y
https://open.spotify.com/playlist/1ikbeyOlD7HCp5npKKs4ty,As The World Caves In - Sarah Cothran - Wuki Remix / Sad Music for Girls,"17,761 saves",Inxane,https://open.spotify.com/user/jvryzwvlbf5a9pkuvwwkhcg4m
https://open.spotify.com/playlist/7AYga996DgHKsa6g1o4Qbh,jj trend tiktok viral speed up dj,"50,624 saves",jerapah,https://open.spotify.com/user/m98bl611xutc7tzqapbhvm5aa
https://open.spotify.com/playlist/5YV4zZfTAqEEsTPhHW5amn,LAKESTONE - TOME 1,"19,938 saves",Editions BMR,https://open.spotify.com/user/31vskxcvv77tupzpuz3j422hl6fu
https://open.spotify.com/playlist/5ToZDSqibex33sQ6s3iIN9,Fall playlist 🍁,"35,827 saves",Fish ;),https://open.spotify.com/user/78t8erlkhjufdkmb4pep3anff
https://open.spotify.com/playlist/1yLrdMa5c9r08DJrVOnTi3,reading and ignoring the world,"36,598 saves",justagirlwholovesreading,https://open.spotify.com/user/25nskgrnyx3c7vdtt7jtzdk9m
https://open.spotify.com/playlist/37i9dQZF1DX4Xfg8JLDVt8,Goals,"267,860 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1NxNXmyvYCT71OYLobE4xI,FOURTH WING / IRON FLAME- reading playlist🔥,"26,975 saves",Urte⚡️,https://open.spotify.com/user/31pdpkbfd4of2w4twojw6mzbz3fm
https://open.spotify.com/playlist/79jYe7hUrvzv7O5vCYqTJa,Desamor y tristeza inglés 💔❤️‍🩹,"3,362 saves",Esmeralda Suarez,https://open.spotify.com/user/3163hv7qgxmaygzux3fcnzdbkua4
https://open.spotify.com/playlist/3w6LAADsSxZYJ9VM963jGM,old dracotok songs <3,"18,647 saves",fabienne,https://open.spotify.com/user/zdg22wgmxj7ty2143ao8l9wta
https://open.spotify.com/playlist/0CIrpAk2DuJoNSXcLDrcpr,Sad Songs.,"9,111 saves",:3,https://open.spotify.com/user/o63sp8llez5sa6wp7s7p3ioce
https://open.spotify.com/playlist/5yMiEajnPz4b3u0R9K69m3,8D - ADHD Calming/Bilateral Stim,"23,946 saves",Porscha O'Neal,https://open.spotify.com/user/porschaaa
https://open.spotify.com/playlist/3Crsm395jp5vexuhvzEsy9,bad 😞 - 2024 | músicas tristes,"43,727 saves",Gio Lucca,https://open.spotify.com/user/22e344tm2q5gsbfalwti4ce7q
https://open.spotify.com/playlist/5QOrHPIzTFh80WhHmbOcCp,English love ❤ songs,"25,045 saves",𝐒𝐩𝐨𝐭𝐢𝐟𝐲,https://open.spotify.com/user/83xvq7dz7dzvh9v0n36o8opkf
https://open.spotify.com/playlist/43hYSzQXqBpge0ytIAjNCt,TOP SAD SONG TIKTOK 🥀,"8,318 saves",RP,https://open.spotify.com/user/3xin07wp5zh4ip27t2qjqe1uq
https://open.spotify.com/playlist/1hblPa5R3QgJGWoazGIbWG,sad songs for my depression 💔,"95,669 saves",ORYL,https://open.spotify.com/user/1165462490
https://open.spotify.com/playlist/3iR3Fu6misMkQTheYnXZuQ,Música triste en inglés 😭 Para llorar 💔 Canciones Para llorar 2024 😿 Sad Indie 😭 Tristeza Indie 😭🥀,"12,053 saves",SAPS Alternativo,https://open.spotify.com/user/fww1w21vy19u56fvjycn5mpxu
https://open.spotify.com/playlist/5BpnxJTm3SP4kDhfcZXhLF,writing a book,"18,573 saves",Yasmin Sophia <3,https://open.spotify.com/user/f9acozvhw1sehhtmlyf5hqqc1
https://open.spotify.com/playlist/37i9dQZF1DWYfVqUciU2jI,sad girl sh*t,"177,857 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/1UutIRWmKMgmOUaTsiaask,Paz Mental 🧡🌱🪴🌈,"10,638 saves",Chofi_aguilar,https://open.spotify.com/user/12183849839
https://open.spotify.com/playlist/0dCPICDWpwevSuIjgaBbkF,Dark fantasy songs for reading or writing,"6,361 saves",Abbs,https://open.spotify.com/user/31d4lddygmlfinrzrfwhs3tk44mi
https://open.spotify.com/playlist/7Mcg7fPQaM2e5SIIRrVWeZ,forest fairy vibes 🧝‍♀️ 🌳 🌿,"90,842 saves",Danai,https://open.spotify.com/user/21nqzehjeekdanusfpc52ssry
https://open.spotify.com/playlist/2W9czOuTfRTnIqI9aY0Ry0,Sad music to cry too🥀🙁,"12,598 saves",@DAW°,https://open.spotify.com/user/31s7h7v3pnaoxr5fwlhedvvvisxu
https://open.spotify.com/playlist/4T7MrNwyHzB3DwtzaIGFFn,Vibes Kerajaan,"33,893 saves",hihinci,https://open.spotify.com/user/182ltl459hxuv7a2cpu3arfyh
https://open.spotify.com/playlist/7gQ1lM98jnStAlPVifdI5S,ALAS DE SANGRE 🖤,"4,936 saves",reinygalilea,https://open.spotify.com/user/reinygalilea
https://open.spotify.com/playlist/2Su6WKWrOWWArcRFSUTkT9,depressão,"2,750 saves",sakassss,https://open.spotify.com/user/31jm7fb3l6ryuy26ow4gbsa5vtba
https://open.spotify.com/playlist/17KV3prdQPa7a38BF0LX2y,เพลงสากลเศร้าๆ เศร้าเเบบซีเรียส ซีเรียสจนเศร้า,"10,089 saves",zu,https://open.spotify.com/user/31sbokdbjl7nmvyka7hwengy3xhu
https://open.spotify.com/playlist/2HfQd2Z4rIcYQP2yno3pHu,Best sleep songs 🕊️,"51,617 saves",fynnehilberdink,https://open.spotify.com/user/fynnehilberdink
https://open.spotify.com/playlist/37i9dQZF1DWVEaynofUD86,The Summer I Turned Pretty Official Playlist,"373,810 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/66E9wQae4ME7kNeFkGQUpl,Lagu TikTok Viral - Lagu TikTok 2024 Terbaru - TikTok Songs 2024,"124,414 saves",Hitsify,https://open.spotify.com/user/236ijkfpbe06rn8q2q2xymnht
https://open.spotify.com/playlist/5FcY5ZOhP9b1JzZJgMEmRo,oras na para mag breakdown,"25,657 saves",yae,https://open.spotify.com/user/31sly2q6o6rbp6fd2vjchvrjrzca
https://open.spotify.com/playlist/7COxcKnXIvVWaMR2IBh8Tj,Spokojna muzyka,"5,748 saves",Kate Kate,https://open.spotify.com/user/wq0ds5s0ukqc2mr6uaiq5ojio
https://open.spotify.com/playlist/4PT7mTcNv9qz0gWQ7aGckU,Pov: ur inlove ❤,"4,964 saves""url,playlistName,saves
https://open.spotify.com/playlist/0ruh3Ry3vc78QrQwMl07XN,them really sad phoebe bridgers songs,""38,017 saves",Angie,https://open.spotify.com/user/12142026581
https://open.spotify.com/playlist/4uf0gphPVNtk4Uu0bxtdGA,Acoustic Covers 2024 (Top 100),"301,031 saves",Unplugged,https://open.spotify.com/user/312avoycbyo353bvbqm2mpdnghjy
https://open.spotify.com/playlist/53yMQt8cRfObvZeAdjmT90,thought daughter,"46,757 saves",Chlo,https://open.spotify.com/user/c_aponik671
https://open.spotify.com/playlist/1zunq9gfybWXOU4Eqg5jiP,comfort songs to sleep,"18,398 saves",gigi🪐,https://open.spotify.com/user/w3845966arb20vuncayfwapeg
https://open.spotify.com/playlist/4Eaqv2ZjzoQmG0myohWtYi,songs that feel like fall 🍂,"15,379 saves",danielle,https://open.spotify.com/user/danielle.rosselli
https://open.spotify.com/playlist/5Fb4tPy3wpQqNSnvEUPNFP,thought daughter car ride,"17,272 saves",Bella Curry,https://open.spotify.com/user/4aujdghl173zriws0kacqcpts
https://open.spotify.com/playlist/004dqYVVhtQE3YcHUAH2DS,*ೃ༄ autumn🍂☕️🕯️,"53,156 saves",Eve ★,https://open.spotify.com/user/iwhiycrk5dsbqg2ikb32qaegr
https://open.spotify.com/playlist/78lw1fbjkHGukSGYUbBZ7u,Thought daughter 📝,"19,173 saves",Shekinah.Rey,https://open.spotify.com/user/31abdwhfybi4ijbnoc37odr5vpyq
https://open.spotify.com/playlist/37i9dQZF1DXb9izPIc0SCS,Indie Rock Hits,"689,170 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5hOH3HcnQon0lWreL9Tfwx,NANGIS AMPE MATA BENGKAK 😭,"224,008 saves",@radionangis,https://open.spotify.com/user/31vitks5btv53w6tfu23bocixkm4
https://open.spotify.com/playlist/1XE7rQIGl1NFtWEAfwn4b9,Calm songs but sad but comforting 🎀,"95,375 saves",Milou <3,https://open.spotify.com/user/urfodtkfno5m8ydeurmo4l855
https://open.spotify.com/playlist/2GgTpiqee3MDjy2h4nTkWb,all phoebe bridgers songs,"7,613 saves",kingold,https://open.spotify.com/user/king252525
https://open.spotify.com/playlist/37i9dQZF1DXcgZcN2HVMoe,Morning Coffee,"340,443 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6A9uUnZiNsWnjgp2cFcsbJ,Sleeping and fake scenarios,"9,647 saves",Ashley,https://open.spotify.com/user/o630dzarz83u3oni73r7yudrm
https://open.spotify.com/playlist/0l4pQyHBQbkW2alIE7iUgp,gilmore girls fall🍂🍁,"48,966 saves",livlove,https://open.spotify.com/user/olove-9
https://open.spotify.com/playlist/34xu1Ho7uHzBAKLJ0GqGks,Reading at night (no vocals) ☕️📜🕯️,"87,127 saves",✩°｡ ⋆⸜ 🎧✮,https://open.spotify.com/user/s4odcr6b1hy4z99yqbsekjhhd
https://open.spotify.com/playlist/09PWdnEeaF4shW7m6mi8D0,Who is Phoebe Fucking Bridgers?,"87,066 saves",phoebebridgers,https://open.spotify.com/user/phoebebridgers
https://open.spotify.com/playlist/37i9dQZF1DX26DKvjp0s9M,Essential Indie,"982,812 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/67SmOxJgkIBob0I3Pn0oVQ,"pov: ur dealing w family problems, unstable mental health, anxiety, self blame at such a young age","34,003 saves",Irishh,https://open.spotify.com/user/31n7vmvewzr5afeu7cqlhce2b55a
https://open.spotify.com/playlist/53UcdcAPuxC9vMTL7LJDr6,extremely gut wrenching sad songs,"37,188 saves",Ella K,https://open.spotify.com/user/kateleyella
https://open.spotify.com/playlist/37i9dQZF1DX2DKrE9X6Abv,end credits,"757,071 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0VTTnJgEPcBYWKddDZ7iwo,pampaantok kapag matutulog nako,"38,472 saves",irxee.,https://open.spotify.com/user/nj1ia2gv4ccv5f6n3lqu6d71f
https://open.spotify.com/playlist/1uXOlEea1D1eOboavq5ACp,lullabies for teens,"17,053 saves",stella,https://open.spotify.com/user/ucv5xooh5b4wciq830x0ta2lg
https://open.spotify.com/playlist/2k07a9WJkutB1j6mfhrkvy,possibly the saddest phoebe bridgers songs in her discography,"1,958 saves",riley,https://open.spotify.com/user/hkc6oqq8ptktz0oq6cfd9tugk
https://open.spotify.com/playlist/6cukiD0DPsF8SZix4cAhDF,roslyn rainy day kinda vibe,"44,857 saves",tanishtha 💌,https://open.spotify.com/user/2tia2
https://open.spotify.com/playlist/1siqCRQYazUklCZCJJyJI4,30 Top Hits Lagu Barat 2024,"61,025 saves",London Grams,https://open.spotify.com/user/sna84jp8nqr380zzj9orx11zw
https://open.spotify.com/playlist/4SWt6k4KUSNzmgRtCTzOKM,,"306,461 saves",undefined,
https://open.spotify.com/playlist/37i9dQZF1DXahsxs9xh0fn,fall feels,"93,879 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/685UlAghdsd5EWNyi0l7ZL,oo putangina umiiyak ako,"44,870 saves",eri,https://open.spotify.com/user/3t0bgvyaraowm7gza02uap6ya
https://open.spotify.com/playlist/3SR6dxglEetaLHFDyWeJok,,"13,406 saves",undefined,
https://open.spotify.com/playlist/37i9dQZF1DWVsh2vXzlKFb,Summer Indie,"564,499 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6xfTlZFlE4q0xrkKUeigmn,phoebe bridgers complete(s my heart),"29,719 saves",lauhren_,https://open.spotify.com/user/lauhren_
https://open.spotify.com/playlist/5ToZDSqibex33sQ6s3iIN9,Fall playlist 🍁,"35,828 saves",Fish ;),https://open.spotify.com/user/78t8erlkhjufdkmb4pep3anff
https://open.spotify.com/playlist/4uf0gphPVNtk4Uu0bxtdGA,Acoustic Covers 2024 (Top 100),"301,034 saves",Unplugged,https://open.spotify.com/user/312avoycbyo353bvbqm2mpdnghjy
https://open.spotify.com/playlist/6P98cP6nMIlk4AWB4wPMJf,LOUNGE MUSIC 2024,"998,896 saves",OneSevenMusic,https://open.spotify.com/user/hbhz741mqsyfv0zafwby1nbq0
https://open.spotify.com/playlist/22Y3CO7eAcoVcymEsT4tQD,Conor Maynard - All Songs,"3,138 saves",🇬🇧 Stewart Harding 🎤🎸✌🏻,https://open.spotify.com/user/1145499210
https://open.spotify.com/playlist/5P0ClMcyW0fVALEkzEW1Ih,SUMMER VIBES 2024 🏝️,"36,899 saves",CHAPTER EIGHT,https://open.spotify.com/user/wtqcx4bhr0878brhugiqm5ms2
https://open.spotify.com/playlist/27awmW5TzyLWKejZ4VT8ob,Gacha Life Songs 2017-2020,"157,628 saves",zuffle,https://open.spotify.com/user/gm8hmnio9rqwpjsnvqiky4uoj
https://open.spotify.com/playlist/0MFTd0XyNOIXwlrupvAYtF,Conor Maynard Covers/ songs,"4,322 saves",I LOVE XXXTENTACION,https://open.spotify.com/user/31muifrlxjqjagkgig7ab7iiov44
https://open.spotify.com/playlist/4Xv7w5RBLUz71sSzIs4C6b,Acoustic Covers of Popular Songs,"232,174 saves",Lux Music,https://open.spotify.com/user/jasonluxmusic
https://open.spotify.com/playlist/37i9dQZF1DX2i24iHGhL24,Pop Covers,"163,115 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX73EtbU4jEcn,Top Hits Workout,"312,700 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0rAdSPycrFdaBXh9xSW3ap,Best English Songs,"283,846 saves",Vishwajeet Pavan,https://open.spotify.com/user/msange
https://open.spotify.com/playlist/38fBnemYrpIUWFRfDZYcog,Summer Lounge 🍦 2024 Chill Vibes,"110,453 saves",Soave,https://open.spotify.com/user/21ifzjxggdajdpc4w6iqxslkq
https://open.spotify.com/playlist/6VjXyFH9Z5HlGPAjRBKR32,Ibiza Summer Mix 2024 🍓 Best Of Tropical Deep House Music Chill Out Mix,"254,218 saves",Good Vibes,https://open.spotify.com/user/a1urlgl3rrhjh3vybizy9oswn
https://open.spotify.com/playlist/0MmJin2lNE7CAUE8UAQSnM,Coffee Lounge 2024 ☕ Café Music ☕ Koffie Chill ☕ Kaffee Musik,"37,883 saves",PARAÍSO,https://open.spotify.com/user/9farmipw0i9o1k4qcmvqg3dcv
https://open.spotify.com/playlist/6JlaZBTWBY95xuyIl1gZQm,Shopping Music 2024 🛍️ In Store Fashion Playlist,"12,643 saves",PARAÍSO,https://open.spotify.com/user/9farmipw0i9o1k4qcmvqg3dcv
https://open.spotify.com/playlist/3XZOiqmqoKcwc7uRWV1TDl,KRISS KROSS AMSTERDAM playlist,"1,681 saves",sharrian2210,https://open.spotify.com/user/sharrian2210
https://open.spotify.com/playlist/37i9dQZF1DWVceftBh0Ubl,Workout Hits,"67,909 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/323XtIMdfK1snft59E87mL,รวมเพลงสากลฟังเพลินๆ 1000ล้านวิว,"1,204 saves",Jaturapat Sanawan,https://open.spotify.com/user/313ba6n5uxwwbal6xk46zgpkdxpq
https://open.spotify.com/playlist/7IGgZbBQiT4DThMyGxAlBX,Beach Chill 2024 🏖️☀️🕶️ Beach Vibes & Chillout - Summer Lounge 2024,"320,845 saves",ChillYourMind,https://open.spotify.com/user/chillyourmind
https://open.spotify.com/playlist/2SRbIs0eBQwHeTP7kErjwo,Tropical House 🏝 Hits 2024,"414,454 saves",Filtr Sweden,https://open.spotify.com/user/sonymusicentertainment
https://open.spotify.com/playlist/5Z1m46SMcRNoIykQtOk4Ys,Musica Para Correr 2024 💨,"72,199 saves",Phonix Lab,https://open.spotify.com/user/t8w9dojs72e99167uwmde65tp
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2N9D7K,This Is Kris Kross Amsterdam,"13,151 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4mpXK4yj6vj8fT00Revwav,Conor Maynard Mash Ups & Covers,"6,439 saves",Matty Parkinson-Smith,https://open.spotify.com/user/1153526395
https://open.spotify.com/playlist/1qcuyhnhfd8DQ4oEL3jpb8,Conor Maynard vs… The Sing-offs,"1,737 saves",phillyb83,https://open.spotify.com/user/phillyb83
https://open.spotify.com/playlist/6lqn096qxDR0IzeFKWmVcC,O melhor do pop Internacional,"11,263 saves",aderleijr,https://open.spotify.com/user/aderleijr
https://open.spotify.com/playlist/7utmHIx6p7NCQEuQ1bTzIR,朝に聞きたいお洒落な洋楽,"10,432 saves",Kazy,https://open.spotify.com/user/s86q8fbn7zza2qnac6fwa8o4w
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3kqy1G,This Is Shaggy,"130,569 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0SFDM0ZVjDnEpYnCtRXH6s,Poolside Chillin' 2024 ☀️,"26,605 saves",Otaku,https://open.spotify.com/user/csc67a42op18yam7xfklzukui
https://open.spotify.com/playlist/127rFNYmrIt6aoYnhyuPQ0,Mellow Music 2024,"5,196 saves",RC,https://open.spotify.com/user/jfanuaq18xz85taj0aldxusnh
https://open.spotify.com/playlist/37i9dQZF1DX6uIc2aogDNQ,開車點唱機,"97,584 saves",Spotify,https://open.spotify.com/user/spotify
